ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP				Laj, Franc	M	1962
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	notMP				Vraničar Erman, Mateja	F	-
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	notMP				Vraničar Erman, Mateja	F	-
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	notMP				Šefic, Boštjan	M	-
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Dolinšek, Marjan	M	1962
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-07-14-SDZ7-Redna-21.u190	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 14.7.2016	2016-07-14	2016-07-14	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
