ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SMC	Stranka modernega centra		Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SMC	Stranka modernega centra		Ljubič, Teja	F	1987
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SMC	Stranka modernega centra		Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-12-16-SDZ7-Redna-25.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 25, 16.12.2016	2016-12-16	2016-12-16	Lower house	7		25			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
