ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kramar, Franc	M	1960
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lenart, Jožef	M	1969
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Hot, Meira	F	1980
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Gregorčič, Monika	F	1969
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kociper, Maša	F	1972
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kociper, Maša	F	1972
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Kaloh, Dejan	M	1975
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Kaloh, Dejan	M	1975
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Kepa, Franci	M	1964
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u190	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u191	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u192	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-09-23-SDZ8-Redna-11.u193	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 11, 23.9.2019	2019-09-23	2019-09-23	Lower house	8		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Kepa, Franci	M	1964
