ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Erjavec, Karl Viktor	M	1960
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Erjavec, Karl Viktor	M	1960
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jenko, Jana	F	1964
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Erjavec, Karl Viktor	M	1960
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Erjavec, Karl Viktor	M	1960
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u190	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u191	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Regular	MP	SMC	Stranka modernega centra		Ranc, Danilo Anton	M	1957
ParlaMint-SI_2015-06-15-SDZ7-Redna-09.u192	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 9, 15.6.2015	2015-06-15	2015-06-15	Lower house	7		9			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
