ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	notMP				Kovač, Nataša	F	-
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	notMP				Planinšek, Mojca	F	-
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	notMP				Planinšek, Mojca	F	-
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u188	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u189	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u190	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Koleša, Anita	F	1961
ParlaMint-SI_2016-06-15-SDZ7-Redna-20.u191	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 15.6.2016	2016-06-15	2016-06-15	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
