ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Shaker, Kamal Izidor	M	1982
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Shaker, Kamal Izidor	M	1982
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Kotnik, Irena	F	1955
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Koleša, Anita	F	1961
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
