ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SD	Socialni demokrati		Muršič, Bojana	F	1971
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Ljubič, Teja	F	1987
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Žnidar, Ljubo	M	1960
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Podkrajšek, Bojan	M	1968
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Horvat, Jožef	M	1955
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Žnidar, Ljubo	M	1960
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	notMP				Stebernak, Lidija	F	-
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Lah, Zvonko	M	1958
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Horvat, Jožef	M	1955
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Lisec, Tomaž	M	1978
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Novak, Ljudmila	F	1959
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Lah, Zvonko	M	1958
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	notMP				Stebernak, Lidija	F	-
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Podkrajšek, Bojan	M	1968
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Žnidar, Ljubo	M	1960
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	notMP				Stebernak, Lidija	F	-
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-03-21-SDZ7-Redna-39.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 21.3.2018	2018-03-21	2018-03-21	Lower house	7		39			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hršak, Ivan	M	1957
