ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Jeraj, Alenka	F	1973
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	notMP				Božnik, Breda	F	-
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Lep, Jurij	M	1958
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Šiško, Dušan	M	1969
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Maurovič, Nina	F	1978
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Koprivc, Marko	M	1978
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Žnidarič, Mojca	F	1977
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	notMP				Božnik, Breda	F	-
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Lep, Jurij	M	1958
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Koprivc, Marko	M	1978
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Lenart, Jože	M	1960
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	notMP				Kovač Jereb, Natalija	F	-
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Zabret, Andreja	F	1969
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Pavlin, Blaž	M	1975
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kramar, Franc	M	1960
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	notMP				Dragonja, Metod	M	1954
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Lenart, Jože	M	1960
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Gregorčič, Monika	F	1969
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-03-27-SDZ8-Redna-06.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 6, 27.3.2019	2019-03-27	2019-03-27	Lower house	8		6			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
